seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
50,DB02_to_DK04,forward,main,3974,1750.0,1950.0,0.0,0.07432230058640062,0.085,0.31404998275292323,0.6859500172470767,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DB02_to_DK04,forward,main,3973,1700.0,1950.0,0.0,0.07525883690675354,0.085,0.2865047968601901,0.7134952031398099,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DB02_to_DK04,forward,main,3972,1650.0,1950.0,0.0,0.07614787627094832,0.085,0.2603565802662259,0.7396434197337741,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DB02_to_DK04,forward,main,3971,1600.0,1950.0,0.0,0.0769871378078295,0.085,0.23567241741677974,0.7643275825832203,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DB02_to_DK04,forward,main,3970,1550.0,1950.0,0.0,0.0777751071776174,0.085,0.21249684771713506,0.7875031522828649,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DB02_to_DK04,forward,main,3969,1500.0,1950.0,0.0,0.07851098644461325,0.085,0.19085333986431632,0.8091466601356837,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DB02_to_DK04,forward,main,3968,1450.0,1950.0,0.0,0.07919463552473152,0.085,0.17074601397848477,0.8292539860215152,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DB02_to_DK04,forward,main,3967,1400.0,1950.0,0.0,0.07982650733315534,0.085,0.1521615490248429,0.8478384509751571,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DB02_to_DK04,forward,main,3966,1350.0,1950.0,0.0,0.08040757870784537,0.085,0.13507121447513626,0.8649287855248637,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DB02_to_DK04,forward,main,3965,1300.0,1950.0,0.0,0.08093927907893153,0.085,0.11943296826671962,0.8805670317332803,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DB02_to_DK04,forward,main,3964,1250.0,1950.0,0.0,0.0814234187014762,0.085,0.10519356760364179,0.8948064323963583,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DB02_to_DK04,forward,main,3963,1200.0,1950.0,0.0,0.08186211807976024,0.085,0.09229064471293419,0.9077093552870659,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DB02_to_DK04,forward,main,3861,1150.0,1900.0,0.0,0.08234729659025135,0.085,0.07802068852201902,0.921979311477981,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DB02_to_DK04,forward,main,3759,1100.0,1850.0,0.0,0.08277490853059946,0.085,0.06544386674707503,0.934556133252925,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DB02_to_DK04,forward,main,3657,1050.0,1800.0,0.0,0.08314811456415411,0.085,0.05446721870135011,0.9455327812986499,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DB02_to_DK04,forward,main,3555,1000.0,1750.0,0.0,0.08347071848875175,0.085,0.044978867977889685,0.9550211320221104,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DB02_to_DK04,forward,main,3453,950.0,1700.0,0.0,0.08374695163489271,0.085,0.03685436367962657,0.9631456363203734,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DB02_to_DK04,forward,main,3351,900.0,1650.0,0.0,0.083981278892315,0.085,0.02996238552014692,0.970037614479853,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DB02_to_DK04,forward,main,3249,850.0,1600.0,0.0,0.08417823081926505,0.085,0.024169681786322,0.975830318213678,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DB02_to_DK04,forward,main,3147,800.0,1550.0,0.0,0.0843422642179822,0.085,0.01934517005934727,0.9806548299406528,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DB02_to_DK04,forward,main,3045,750.0,1500.0,0.0,0.08447765172776651,0.085,0.015363184477455398,0.9846368155225446,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DB02_to_DK04,forward,main,2943,700.0,1450.0,0.0,0.08458839946506849,0.085,0.012105898086221019,0.987894101913779,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DB02_to_DK04,forward,main,2841,650.0,1400.0,0.0,0.08467819056499462,0.085,0.00946498338251144,0.9905350166174886,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DB02_to_DK04,forward,main,2739,600.0,1350.0,0.0,0.08475035165600991,0.085,0.007342598352649541,0.9926574016473505,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DB02_to_DK04,forward,main,2637,550.0,1300.0,0.0,0.08480783880951388,0.085,0.005651799720180069,0.99434820027982,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DB02_to_DK04,forward,main,2535,500.0,1250.0,0.0,0.08485323930962302,0.085,0.004316490893440766,0.9956835091065592,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DB02_to_DK04,forward,main,2433,450.0,1200.0,0.0,0.08488878563517012,0.085,0.003271010730290687,0.9967289892697093,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DB02_to_DK04,forward,main,2432,400.0,1200.0,0.0,0.08490833870762914,0.085,0.002695920363849073,0.997304079636151,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DB02_to_DK04,forward,main,2431,350.0,1200.0,0.0,0.08492474859657673,0.085,0.0022132765712728733,0.9977867234287271,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DB02_to_DK04,forward,main,2329,300.0,1150.0,0.0,0.08494385903254988,0.085,0.0016512049250036575,0.9983487950749963,0.0,0.0,0.0,0,0,1,DK04,DK
