seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
0,DK03_to_DK04,forward,main,9253,3100.0,4550.0,0.0,0.06770220088514614,0.085,0.5087587974957017,0.49124120250429826,0.0,0.0,0.0,0,0,1,DK03,DK
1,DK03_to_DK04,forward,main,9153,3150.0,4500.0,0.0,0.06803677060605996,0.085,0.49891851158647194,0.5010814884135281,0.0,0.0,0.0,0,0,0,NONE,NONE
2,DK03_to_DK04,forward,main,9053,3200.0,4450.0,0.0,0.06849432477801053,0.085,0.485461035940867,0.514538964059133,0.0,0.0,0.0,0,0,0,NONE,NONE
3,DK03_to_DK04,forward,main,8953,3250.0,4400.0,0.0,0.06906452071983121,0.085,0.4686905670637882,0.5313094329362118,0.0,0.0,0.0,0,0,0,NONE,NONE
4,DK03_to_DK04,forward,main,8851,3200.0,4350.0,0.0,0.0674298001854944,0.085,0.5167705827795767,0.48322941722042334,0.0,0.0,0.0,0,0,0,NONE,NONE
5,DK03_to_DK04,forward,main,8749,3150.0,4300.0,0.0,0.06577814285323913,0.085,0.5653487396106142,0.43465126038938584,0.0,0.0,0.0,0,0,0,NONE,NONE
6,DK03_to_DK04,forward,main,8647,3100.0,4250.0,0.0,0.06413487145925581,0.085,0.6136802511983586,0.38631974880164144,0.0,0.0,0.0,0,0,0,NONE,NONE
7,DK03_to_DK04,forward,main,8545,3050.0,4200.0,0.0,0.06252737224008674,0.085,0.6609596399974489,0.3390403600025511,0.0,0.0,0.0,0,0,0,NONE,NONE
8,DK03_to_DK04,forward,main,8443,3000.0,4150.0,0.0,0.06098438425952894,0.085,0.7063416394256196,0.29365836057438044,0.0,0.0,0.0,0,0,0,NONE,NONE
9,DK03_to_DK04,forward,main,8341,2950.0,4100.0,0.0,0.05953517661750767,0.085,0.7489653936027156,0.25103460639728437,0.0,0.0,0.0,0,0,0,NONE,NONE
10,DK03_to_DK04,forward,main,8240,2950.0,4050.0,0.0,0.05938553068030946,0.085,0.7533667446967807,0.24663325530321933,0.0,0.0,0.0,0,0,0,NONE,NONE
11,DK03_to_DK04,forward,main,8139,2950.0,4000.0,0.0,0.05933545353237375,0.085,0.7548396019890073,0.24516039801099265,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DK03_to_DK04,forward,main,8038,2950.0,3950.0,0.0,0.05938553068030946,0.085,0.7533667446967807,0.24663325530321933,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DK03_to_DK04,forward,main,7937,2950.0,3900.0,0.0,0.05953517661750767,0.085,0.7489653936027156,0.25103460639728437,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DK03_to_DK04,forward,main,7836,2950.0,3850.0,0.0,0.059782646218980315,0.085,0.7416868759123437,0.2583131240876563,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DK03_to_DK04,forward,main,7735,2950.0,3800.0,0.0,0.06012506861581418,0.085,0.7316156289466418,0.2683843710533582,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DK03_to_DK04,forward,main,7634,2950.0,3750.0,0.0,0.06055850262988803,0.085,0.7188675697091758,0.28113243029082424,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DK03_to_DK04,forward,main,7533,2950.0,3700.0,0.0,0.06107801227224867,0.085,0.7035878743456275,0.29641212565437247,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DK03_to_DK04,forward,main,7432,2950.0,3650.0,0.0,0.06167776028317076,0.085,0.6859482269655657,0.3140517730344343,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DK03_to_DK04,forward,main,7331,2950.0,3600.0,0.0,0.062351117236081416,0.085,0.6661436107034878,0.3338563892965122,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DK03_to_DK04,forward,main,7230,2950.0,3550.0,0.0,0.06309078335594337,0.085,0.6443887248251953,0.35561127517480473,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DK03_to_DK04,forward,main,7129,2950.0,3500.0,0.0,0.06388891992659275,0.085,0.6209141198060958,0.3790858801939042,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DK03_to_DK04,forward,main,7028,2950.0,3450.0,0.0,0.0647372869882475,0.085,0.5959621474044855,0.4040378525955145,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DK03_to_DK04,forward,main,6927,2950.0,3400.0,0.0,0.06562738395914862,0.085,0.569782824730923,0.430217175269077,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DK03_to_DK04,forward,main,6825,2900.0,3350.0,0.0,0.06570291063148918,0.085,0.5675614520150244,0.4324385479849756,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DK03_to_DK04,forward,main,6723,2850.0,3300.0,0.0,0.06592772853230801,0.085,0.5609491608144708,0.43905083918552923,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DK03_to_DK04,forward,main,6621,2800.0,3250.0,0.0,0.06629661965537918,0.085,0.5500994219006123,0.44990057809938766,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DK03_to_DK04,forward,main,6519,2750.0,3200.0,0.0,0.06600208427212616,0.085,0.5587622272904076,0.4412377727095924,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DK03_to_DK04,forward,main,6417,2700.0,3150.0,0.0,0.06501243111384022,0.085,0.5878696731223465,0.4121303268776535,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DK03_to_DK04,forward,main,6315,2650.0,3100.0,0.0,0.06413487145925581,0.085,0.6136802511983586,0.38631974880164144,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DK03_to_DK04,forward,main,6213,2600.0,3050.0,0.0,0.06338828508991423,0.085,0.635638673826052,0.364361326173948,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DK03_to_DK04,forward,main,6111,2550.0,3000.0,0.0,0.06278918628376894,0.085,0.6532592269479727,0.34674077305202733,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DK03_to_DK04,forward,main,6009,2500.0,2950.0,0.0,0.062351117236081416,0.085,0.6661436107034878,0.3338563892965122,0.0,0.0,0.0,0,0,0,NONE,NONE
